entity_id;history_property_name;history_date;history_change
4503226;Метки;7/16/24 10:23;ui/ux_PPTS-2024.2-07 -> Таск-трекер_Вложения
4503226;Метки;7/16/24 10:23;Таск-трекер_Вложения -> 1.24.0_bugs
4503226;Метки;7/16/24 10:23;Таск-трекер_Вложения -> Таск-трекер_Вложения
4503341;Время решения 3ЛП ФАКТ;7/16/24 5:46;<empty> -> 2024-07-16 05:46:59.568179
4503341;Задача;7/11/24 14:47;
4503341;Связанные Задачи;7/11/24 14:47;<empty> -> isClonedBy
4503341;Связанные Задачи;7/11/24 14:47;<empty> -> PPTS-7814
4503341;Код системы обнаружения;7/11/24 14:49;<empty> -> 2064
4503341;Системы обнаружения;7/11/24 14:49;<empty> -> 2064 Таск-трекер
4503341;Вложения;7/11/24 14:50;<empty> -> 5998f8a3-aed1-435e-878a-0e7e78454505.png
4503341;Название;7/11/24 14:50;[FE] Вложения. Появляется синяя обводка overflow меню, если нажать на escape -> [FE] Вложения. Появляется синяя обводка у overflow меню, если нажать на escape
4503341;Название;7/11/24 14:50;[FE] Вложения. Появляется синяя обводка у overflow меню, если нажать на escape -> [FE] Вложения. Появляется синяя обводка у элемента для вызова overflow меню, если нажать на escape
4503341;Метки;7/15/24 6:49;1.24.0 -> 1.24.0
4503341;Метки;7/15/24 6:49;1.24.0 -> Таск-трекер_Вложения
4503341;Метки;7/15/24 6:49;ui/ux_PPTS-2024.2-06 -> 1.24.0
4503341;Метки;7/15/24 6:49;ui/ux_PPTS-2024.2-06 -> Таск-трекер_Вложения
4503341;Метки;7/15/24 6:49;Таск-трекер_Вложения -> 1.24.0
4503341;Метки;7/15/24 6:49;Таск-трекер_Вложения -> Таск-трекер_Вложения
4503341;Метки;7/15/24 6:49;1.24.0 -> 1.24.0
4503341;Метки;7/15/24 6:49;1.24.0 -> ui/ux_PPTS-2024.2-07
4503341;Метки;7/15/24 6:49;1.24.0 -> Таск-трекер_Вложения
4503341;Метки;7/15/24 6:49;Таск-трекер_Вложения -> 1.24.0
4503341;Метки;7/15/24 6:49;Таск-трекер_Вложения -> ui/ux_PPTS-2024.2-07
4503341;Метки;7/15/24 6:49;Таск-трекер_Вложения -> Таск-трекер_Вложения
4503341;Связанные Задачи;7/15/24 6:50;<empty> -> clones
4503341;Связанные Задачи;7/15/24 6:50;<empty> -> PPTS-7836
4503341;Исполнитель;7/16/24 5:46;user4109531@mail.com -> user4083841@mail.com
4503341;Статус;7/16/24 5:46;created -> analysis
4503341;Резолюция;7/16/24 5:46;<empty> -> Отменен инициатором
4503341;Статус;7/16/24 5:46;analysis -> rejectedByThePerformer
4503341;Статус;7/16/24 5:46;rejectedByThePerformer -> closed
4503341;Метки;7/16/24 10:04;1.24.0 -> 1.24.0
4503341;Метки;7/16/24 10:04;1.24.0 -> 1.24.0_bugs
4503341;Метки;7/16/24 10:04;1.24.0 -> ui/ux_PPTS-2024.2-07
4503341;Метки;7/16/24 10:04;1.24.0 -> Таск-трекер_Вложения
4503341;Метки;7/16/24 10:04;ui/ux_PPTS-2024.2-07 -> 1.24.0
4503341;Метки;7/16/24 10:04;ui/ux_PPTS-2024.2-07 -> 1.24.0_bugs
4503341;Метки;7/16/24 10:04;ui/ux_PPTS-2024.2-07 -> ui/ux_PPTS-2024.2-07
4503341;Метки;7/16/24 10:04;ui/ux_PPTS-2024.2-07 -> Таск-трекер_Вложения
4503341;Метки;7/16/24 10:04;Таск-трекер_Вложения -> 1.24.0
4503341;Метки;7/16/24 10:04;Таск-трекер_Вложения -> 1.24.0_bugs
4503341;Метки;7/16/24 10:04;Таск-трекер_Вложения -> ui/ux_PPTS-2024.2-07
4503341;Метки;7/16/24 10:04;Таск-трекер_Вложения -> Таск-трекер_Вложения
4503341;Метки;7/16/24 10:10;1.24.0 -> 1.24.0_bugs
4503341;Метки;7/16/24 10:10;1.24.0_bugs -> 1.24.0_bugs
4503341;Метки;7/16/24 10:10;1.24.0_bugs -> ui/ux_PPTS-2024.2-07
4503341;Метки;7/16/24 10:10;1.24.0_bugs -> Таск-трекер_Вложения
4503341;Метки;7/16/24 10:10;1.24.0 -> ui/ux_PPTS-2024.2-07
4503341;Метки;7/16/24 10:10;1.24.0 -> Таск-трекер_Вложения
4503341;Метки;7/16/24 10:10;ui/ux_PPTS-2024.2-07 -> 1.24.0_bugs
4503341;Метки;7/16/24 10:10;ui/ux_PPTS-2024.2-07 -> ui/ux_PPTS-2024.2-07
4503341;Метки;7/16/24 10:10;ui/ux_PPTS-2024.2-07 -> Таск-трекер_Вложения
4503341;Метки;7/16/24 10:10;Таск-трекер_Вложения -> 1.24.0_bugs
4503341;Метки;7/16/24 10:10;Таск-трекер_Вложения -> ui/ux_PPTS-2024.2-07
4503341;Метки;7/16/24 10:10;Таск-трекер_Вложения -> Таск-трекер_Вложения
4503341;Метки;7/16/24 10:23;1.24.0_bugs -> 1.24.0_bugs
4503341;Метки;7/16/24 10:23;1.24.0_bugs -> Таск-трекер_Вложения
4503341;Метки;7/16/24 10:23;ui/ux_PPTS-2024.2-07 -> 1.24.0_bugs
4503341;Метки;7/16/24 10:23;ui/ux_PPTS-2024.2-07 -> Таск-трекер_Вложения
4503341;Метки;7/16/24 10:23;Таск-трекер_Вложения -> 1.24.0_bugs
4503341;Метки;7/16/24 10:23;Таск-трекер_Вложения -> Таск-трекер_Вложения
4504000;Время решения 3ЛП ФАКТ;7/12/24 14:19;<empty> -> 2024-07-12 14:19:07.086082
4504000;Задача;7/11/24 20:48;
4504000;Связанные Задачи;7/11/24 20:48;<empty> -> isClonedBy
4504000;Связанные Задачи;7/11/24 20:48;<empty> -> PPTS-7782
4504000;Код системы обнаружения;7/11/24 20:51;<empty> -> 2064
4504000;Системы обнаружения;7/11/24 20:51;<empty> -> 2064 Таск-трекер
4504000;Исполнитель;7/11/24 20:51;<empty> -> user4102899@mail.com
4504000;Название;7/11/24 20:52;[BE] Импорт CSV. Отсутсвует логирование для импорта родительских задач -> [BE] Импорт CSV. Отсутствует логирование для импорта родительских задач
4504000;Связанные Задачи;7/11/24 20:54;<empty> -> clones
4504000;Связанные Задачи;7/11/24 20:54;<empty> -> PPTS-7817
4504000;Приоритет;7/12/24 8:51;high -> average
4504000;Статус;7/12/24 8:51;created -> analysis
4504000;Статус;7/12/24 11:53;analysis -> fixing
4504000;Исполнитель;7/12/24 13:25;
4504000;Исполнитель;7/12/24 13:25;<empty> -> user4108781@mail.com
4504000;Статус;7/12/24 14:19;fixing -> testing
4504000;Резолюция;7/12/24 14:19;<empty> -> Готово
4504000;Статус;7/12/24 14:19;testing -> closed
4504000;Метки;7/16/24 10:04;1.24.0 -> 1.24.0
4504000;Метки;7/16/24 10:04;1.24.0 -> 1.24.0_bugs
4504000;Метки;7/16/24 10:04;1.24.0 -> Таск-трекер_Импорт
4504000;Метки;7/16/24 10:04;1.24.0 -> Таск-трекер_Импорт_CSV
4504000;Метки;7/16/24 10:04;Таск-трекер_Импорт -> 1.24.0
4504000;Метки;7/16/24 10:04;Таск-трекер_Импорт -> 1.24.0_bugs
4504000;Метки;7/16/24 10:04;Таск-трекер_Импорт_CSV -> 1.24.0
4504000;Метки;7/16/24 10:04;Таск-трекер_Импорт_CSV -> 1.24.0_bugs
4504000;Метки;7/16/24 10:04;Таск-трекер_Импорт_CSV -> Таск-трекер_Импорт
4504000;Метки;7/16/24 10:04;Таск-трекер_Импорт_CSV -> Таск-трекер_Импорт_CSV
4504000;Метки;7/16/24 10:04;Таск-трекер_Импорт -> Таск-трекер_Импорт
4504000;Метки;7/16/24 10:04;Таск-трекер_Импорт -> Таск-трекер_Импорт_CSV
4504000;Метки;7/16/24 10:10;1.24.0 -> 1.24.0_bugs
4504000;Метки;7/16/24 10:10;1.24.0_bugs -> 1.24.0_bugs
4504000;Метки;7/16/24 10:10;1.24.0_bugs -> Таск-трекер_Импорт
4504000;Метки;7/16/24 10:10;1.24.0_bugs -> Таск-трекер_Импорт_CSV
4504000;Метки;7/16/24 10:10;1.24.0 -> Таск-трекер_Импорт
4504000;Метки;7/16/24 10:10;1.24.0 -> Таск-трекер_Импорт_CSV
4504000;Метки;7/16/24 10:10;Таск-трекер_Импорт -> 1.24.0_bugs
4504000;Метки;7/16/24 10:10;Таск-трекер_Импорт_CSV -> 1.24.0_bugs
4504000;Метки;7/16/24 10:10;Таск-трекер_Импорт_CSV -> Таск-трекер_Импорт
4504000;Метки;7/16/24 10:10;Таск-трекер_Импорт_CSV -> Таск-трекер_Импорт_CSV
4504000;Метки;7/16/24 10:10;Таск-трекер_Импорт -> Таск-трекер_Импорт
4504000;Метки;7/16/24 10:10;Таск-трекер_Импорт -> Таск-трекер_Импорт_CSV
4504986;Дата решения;7/26/24 6:00;<empty> -> 2024-07-15T15:29:59+00:00
4504986;Задача;7/12/24 7:29;
4504986;Связанные Задачи;7/12/24 7:29;<empty> -> isClonedBy
4504986;Связанные Задачи;7/12/24 7:29;<empty> -> PPWI-5278
4504986;Связанные Задачи;7/12/24 14:54;<empty> -> clones
4504986;Связанные Задачи;7/12/24 14:54;<empty> -> PPWI-5484
4504986;Связанные Задачи;7/15/24 8:35;<empty> -> clones
4504986;Связанные Задачи;7/15/24 8:35;<empty> -> PPWI-5492
4504986;Статус;7/15/24 13:32;created -> inProgress
4504986;Оценка;7/15/24 13:32;<empty> -> 3600
4504986;Резолюция;7/15/24 15:29;<empty> -> Готово
4504986;Статус;7/15/24 15:29;inProgress -> done
4504986;Статус;7/15/24 15:55;done -> closed
4504986;Метки;8/9/24 8:51;be_ppwi -> be_ppwi
4504986;Метки;8/9/24 8:51;be_ppwi -> PPWI-2024.3-01
4504986;Метки;8/9/24 8:52;be_ppwi -> be_ppwi
4504986;Метки;8/9/24 8:52;PPWI-2024.3-01 -> be_ppwi
4504986;Метки;8/9/24 8:52;be_ppwi -> be_ppwi
4504986;Метки;8/9/24 8:52;be_ppwi -> PPWI-2024.3-01-01
4504986;Метки;8/9/24 8:54;be_ppwi -> be_ppwi
4504986;Метки;8/9/24 8:54;be_ppwi -> PPWI-2024.3-01
4504986;Метки;8/9/24 8:54;be_ppwi -> PPWI-2024.3-01-01
4504986;Метки;8/9/24 8:54;PPWI-2024.3-01-01 -> be_ppwi
4504986;Метки;8/9/24 8:54;PPWI-2024.3-01-01 -> PPWI-2024.3-01
4504986;Метки;8/9/24 8:54;PPWI-2024.3-01-01 -> PPWI-2024.3-01-01
4505496;Дата решения;7/26/24 6:00;<empty> -> 2024-07-16T14:11:12+00:00
4505496;Задача;7/12/24 8:27;
4505496;Исполнитель;7/12/24 8:33;user4050993@mail.com -> user4090169@mail.com
4505496;Статус;7/15/24 7:10;created -> inProgress
4505496;Оценка;7/15/24 7:11;<empty> -> 57600
4505496;Учет рабочего времени;7/16/24 7:10;"<empty> -> {""id"":1288678,""userLogin"":""user4090169@mail.com"",""spentDate"":""2024-07-15"",""spent"":28800,""description"":""""}"
4505496;Резолюция;7/16/24 14:11;<empty> -> Готово
4505496;Статус;7/16/24 14:11;inProgress -> closed
4505496;Учет рабочего времени;7/16/24 14:11;"<empty> -> {""id"":1293776,""userLogin"":""user4090169@mail.com"",""spentDate"":""2024-07-16"",""spent"":28800,""description"":""""}"
4508064;Дата решения;7/26/24 6:00;<empty> -> 2024-07-15T07:20:04+00:00
4508064;Задача;7/12/24 12:58;
4508064;Срок исполнения;7/12/24 13:25;<empty> -> 2024-07-16
4508064;Статус;7/12/24 15:50;created -> inProgress
4508064;Учет рабочего времени;7/15/24 7:19;"<empty> -> {""id"":1281399,""userLogin"":""user4075418@mail.com"",""spentDate"":""2024-07-15"",""spent"":86400,""description"":""""}"
4508064;Резолюция;7/15/24 7:20;<empty> -> Готово
4508064;Статус;7/15/24 7:20;inProgress -> done
4508064;Статус;7/15/24 7:20;done -> closed
4511013;Время решения 3ЛП ФАКТ;7/16/24 15:19;<empty> -> 2024-07-16 15:19:10.944102
4511013;Задача;7/15/24 0:24;
4511013;Связанные Задачи;7/15/24 0:24;<empty> -> isClonedBy
4511013;Связанные Задачи;7/15/24 0:24;<empty> -> PPWI-5473
4511013;Код системы обнаружения;7/15/24 0:27;<empty> -> 2066
4511013;Системы обнаружения;7/15/24 0:27;<empty> -> 2066 Вики
4511013;Исполнитель;7/15/24 0:27;<empty> -> user4102743@mail.com
4511013;Приоритет;7/15/24 0:28;average -> high
4511013;Спринт;7/15/24 9:08;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4511013;Вложения;7/15/24 10:04;<empty> -> 200.png
4511013;Учет рабочего времени;7/16/24 8:47;"<empty> -> {""id"":1290220,""userLogin"":""user4102743@mail.com"",""spentDate"":""2024-07-15"",""spent"":14400,""description"":""""}"
4511013;Связанные Задачи;7/16/24 15:16;<empty> -> clones
4511013;Связанные Задачи;7/16/24 15:16;<empty> -> PPWI-5522
4511013;Статус;7/16/24 15:18;created -> analysis
4511013;Статус;7/16/24 15:18;analysis -> fixing
4511013;Статус;7/16/24 15:18;fixing -> testing
4511013;Резолюция;7/16/24 15:19;<empty> -> Готово
4511013;Статус;7/16/24 15:19;testing -> closed
4511013;Связанные Задачи;7/16/24 22:56;<empty> -> blocks
4511013;Связанные Задачи;7/16/24 22:56;<empty> -> PPWI-4524
4511021;Задача;7/15/24 1:00;
4511021;Связанные Задачи;7/15/24 1:00;<empty> -> isClonedBy
4511021;Связанные Задачи;7/15/24 1:00;<empty> -> PPWI-5473
4511021;Код системы обнаружения;7/15/24 1:02;<empty> -> 2066
4511021;Системы обнаружения;7/15/24 1:02;<empty> -> 2066 Вики
4511021;Вложения;7/15/24 1:03;<empty> -> Снимок экрана 2024-07-15 в 04.02.32.png
4511021;Приоритет;7/15/24 1:05;average -> low
4511021;Статус;7/15/24 13:24;created -> analysis
4511021;Статус;7/15/24 13:24;analysis -> fixing
4511021;Связанные Задачи;7/15/24 15:10;<empty> -> clones
4511021;Связанные Задачи;7/15/24 15:10;<empty> -> PPWI-5503
4511021;Спринт;7/16/24 7:47;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4511021;Связанные Задачи;7/16/24 22:57;<empty> -> blocks
4511021;Связанные Задачи;7/16/24 22:57;<empty> -> PPWI-4524
4511021;Исполнитель;7/18/24 7:24;user4093156@mail.com -> user4101654@mail.com
4511021;Статус;7/18/24 7:24;fixing -> testing
4511021;Метки;7/26/24 9:10;FuncTest -> FuncTest
4511021;Метки;7/26/24 9:10;FuncTest -> PPWI-2024.3-01
4511021;Метки;7/26/24 9:19;FuncTest -> FuncTest
4511021;Метки;7/26/24 9:19;PPWI-2024.3-01 -> FuncTest
4511830;Время решения 3ЛП ФАКТ;7/15/24 18:43;<empty> -> 2024-07-15 18:43:25.818083
4511830;Задача;7/15/24 6:50;
4511830;Связанные Задачи;7/15/24 6:50;<empty> -> isClonedBy
4511830;Связанные Задачи;7/15/24 6:50;<empty> -> PPTS-7815
4511830;Код системы обнаружения;7/15/24 6:55;<empty> -> 2064
4511830;Системы обнаружения;7/15/24 6:55;<empty> -> 2064 Таск-трекер
4511830;Статус;7/15/24 14:21;created -> localization
4511830;Статус;7/15/24 14:21;localization -> fixing
4511830;Исполнитель;7/15/24 18:39;user4109531@mail.com -> user4083841@mail.com
4511830;Статус;7/15/24 18:39;fixing -> testing
4511830;Резолюция;7/15/24 18:43;<empty> -> Готово
4511830;Статус;7/15/24 18:43;testing -> closed
4511830;Метки;7/16/24 10:04;1.24.0 -> 1.24.0
4511830;Метки;7/16/24 10:04;1.24.0 -> 1.24.0_bugs
4511830;Метки;7/16/24 10:04;1.24.0 -> ui/ux_PPTS-2024.2-07
4511830;Метки;7/16/24 10:04;1.24.0 -> Таск-трекер_Вложения
4511830;Метки;7/16/24 10:04;ui/ux_PPTS-2024.2-07 -> 1.24.0
4511830;Метки;7/16/24 10:04;ui/ux_PPTS-2024.2-07 -> 1.24.0_bugs
4511830;Метки;7/16/24 10:04;ui/ux_PPTS-2024.2-07 -> ui/ux_PPTS-2024.2-07
4511830;Метки;7/16/24 10:04;ui/ux_PPTS-2024.2-07 -> Таск-трекер_Вложения
4511830;Метки;7/16/24 10:04;Таск-трекер_Вложения -> 1.24.0
